[0.49782599 0.38156873 0.29247283]
[0.45485605 0.11499113 0.79273296]
[0.78215269 0.21311856 0.39713596]
[0.70533378 0.05836195 0.51940205]
[0.15647889 0.03602189 0.90611107]
[0.55655176 0.90844311 0.13382236]
[0.96155136 0.93937222 0.66428405]
[-0.01333086  0.6032038   0.59719943]
[0.05824624 0.62725302 0.97287612]
[0.75271513 0.81874997 0.50617348]
[0.57178165 0.99000826 0.45637484]
[0.37602581 0.88507027 0.24350674]
[0.26420831 0.18011184 0.0265465 ]
[0.97640119 0.5161495  0.07025901]
[0.48257002 0.94960511 0.94389683]
[0.31027584 0.38425612 0.91744144]
[0.82818964 0.39456842 0.19381459]
[0.26940423 0.66221985 0.3834809 ]
[0.73825669 0.10707645 0.05889469]
[0.09698109 0.60553131 0.36589937]
[0.26264265 0.88502458 0.50834378]
[0.83550131 0.00482257 0.52767785]
[-0.00126565  0.38963574  0.44370803]
[0.47634733 0.47723564 0.56179322]
[-0.02267635  0.31552573  0.47398218]
[0.78514335 0.94063865 0.40490235]
[0.11479513 0.42126237 0.92410329]
[ 0.4911585  -0.00518572  0.58603591]
[0.58259963 0.13874882 0.06195329]
[0.7885957  0.26740609 0.38874386]
[0.61145059 0.16447044 0.16347288]
[0.72283445 0.64600717 0.48253784]
[0.20342134 0.31403937 0.85034893]
[0.483307   0.93882529 0.40773127]
[0.01466743 0.0051637  0.65786833]
[0.57448253 0.74903652 0.51162662]
[0.12695492 0.72542922 0.04646463]
[0.13248825 0.02580574 0.52123402]
[ 0.61718885  0.47517185 -0.01690388]
[0.62930498 0.32354009 0.61974332]
[0.63253906 0.47743086 0.91015776]
[0.84021327 0.47214788 0.97001862]
[0.07879156 0.71190711 0.40724915]
[0.30272989 0.98980317 0.5453407 ]
[0.77675822 0.39392774 0.37485742]
[0.34634155 0.4637365  0.09119054]
[0.35600181 0.50421584 0.27863018]
[0.99119385 0.44370211 0.77674991]
[0.58675094 0.69080328 0.13640299]
[0.63677584 0.51818541 0.1249119 ]
[0.40246929 0.17292197 0.80409857]
[0.21559162 0.30385173 0.04981988]
[0.30784022 0.68384118 0.83827171]
[0.43418172 0.45165981 0.61921477]
[0.32499556 0.8991935  0.63654992]
[0.38707201 0.22551597 0.77523856]
[0.87161091 0.8222963  0.38098185]
[0.80922237 0.33621603 0.83536299]
[0.44623795 0.54034568 0.75589606]
[0.72292118 0.12650115 0.72670189]
[0.57027829 0.47767509 0.45639119]
[0.98792676 0.62074783 0.70915813]
[0.98447529 0.38715096 0.18668742]
[0.34734931 0.19247008 0.87857262]
[0.3141467  0.79464918 0.14248909]
[0.71874864 0.033044   0.80138361]
[0.94131117 0.14011599 0.85113448]
[0.04309527 0.50562268 0.28108354]
[0.75683712 0.50657551 0.39013621]
[0.83125493 0.41319228 0.81920165]
[0.23401282 0.33273429 0.19148628]
[0.04946207 0.88959648 0.38572031]
[0.455832   0.92268486 0.49857332]
[0.82782611 0.23833863 0.96645029]
[0.79267543 0.0623927  0.06024659]
[0.27135032 0.19183448 0.09317453]
[0.9434643  0.20080201 0.05653959]
[0.98044021 0.09635056 0.41784151]
[0.49466279 0.41179983 0.14283134]
[0.08325308 0.820589   0.68463142]
[0.70511319 0.1206284  0.91162345]
[0.64040017 0.90690696 0.32387595]
[0.29196737 0.28446122 0.64384639]
[0.26489404 0.22469251 0.47799005]
[0.77737301 0.97503584 0.30252987]
[0.74384942 0.84990891 0.71684152]
[0.06461461 0.49117216 0.98263862]
[0.06550907 0.28623929 0.67588994]
[0.99281407 0.6359242  0.18900529]
[0.13188237 0.65505362 0.69573243]
[-0.00792551  0.44863572  0.50980837]
[ 0.18923487  0.51443491 -0.00116822]
[0.34427726 0.0741817  0.5067627 ]
[0.07224837 0.87833462 0.19238351]
[0.28016712 0.48932441 0.68513617]
[0.59248414 0.30357444 0.62198988]
[0.10516526 0.43554439 0.94112887]
[0.86574979 0.38312049 0.64710709]
[0.8710429  0.80678475 0.61230464]
[0.70303169 0.57895378 0.0913431 ]
[0.11254866 0.73977309 0.17988759]
[0.49266907 0.23219741 0.67180872]
[0.33965103 0.22969097 0.3343401 ]
[0.22256702 0.20976674 0.0447909 ]
[0.57228796 0.39969241 0.66605067]
[0.73684602 0.40290179 0.83999544]
[0.34153437 0.95772526 0.57767945]
[0.22261979 0.51461796 0.55431523]
[0.63633377 0.81706839 0.97309665]
[0.21091451 0.00627162 0.74109643]
[0.24843314 0.81437581 0.45921546]
[0.34517372 0.42795129 0.88508447]
[0.36562849 0.02049932 0.03462731]
[0.21910856 0.07556838 0.68375933]
[0.24821146 0.19780494 0.20413105]
[0.34724052 0.11376291 0.09890473]
[0.06884495 0.14292265 0.8057065 ]
[0.75519222 0.96852221 0.82114448]
[0.53632553 0.56069125 0.65571461]
[0.23948672 0.73661729 0.97234678]
[0.07397052 0.72590846 0.04878571]
[0.77922395 0.9941876  0.41395072]
[0.8072218  0.49802749 0.60192201]
[0.64261624 0.24145542 0.97885284]
[0.57431598 0.78025705 0.32480875]
[0.24856215 0.2575555  0.09538447]
[0.58860468 0.49277031 0.54262688]
[0.72621448 0.28338759 0.71666848]
[0.07616826 0.8884066  0.94339126]
[0.13376002 0.44608236 0.06199506]
[0.91568468 0.37907296 0.50987648]
[0.22849827 0.20663855 0.32392451]
[0.75287073 0.05323579 0.05990239]
[0.18206468 0.93323091 0.23704022]
[0.06886787 0.54290281 0.0318262 ]
[0.19623572 0.8564212  0.3247304 ]
[0.22048068 0.83467557 0.03928829]
[0.2655726  0.73968046 0.88037621]
[0.50737443 0.97238411 0.67717768]
[0.80818694 0.98396292 0.2311965 ]
[0.60330581 0.739932   0.11339136]
[0.61410697 0.41581418 0.9254725 ]
[0.91006949 0.07119939 0.13237131]
[0.08699153 0.57047763 0.32676108]
[0.97903999 0.59288923 0.0910069 ]
[0.80026418 0.84928883 0.57175867]
[1.02127393 0.55396533 0.45669309]
[0.54644885 0.6521623  0.9872871 ]
[0.59698347 0.48924186 0.68806732]
[0.34317415 0.11614132 0.97391544]
[0.12517105 0.57256197 0.3449728 ]
[0.95742321 0.93603619 0.76023272]
[0.38539377 0.64488038 0.02300077]
[0.3929016  0.56864447 0.07701845]
[0.53443521 0.4108149  1.01603258]
[0.46994289 0.28612032 0.26296945]
[0.63598514 0.03021021 0.75694085]
[0.26291132 0.58560701 0.08675784]
[0.405166   0.19595061 0.3025407 ]
[0.51632419 0.99332541 0.63453044]
[ 0.62503541  0.54841289 -0.00736368]
[0.40395189 0.31516337 0.77093719]
[0.56443997 0.76580241 0.18443359]
[0.796634   0.30571095 0.24745118]
[0.63204578 0.81319505 0.80970691]
[0.29654344 0.05873677 0.72211138]
[0.56707083 0.60634606 0.51298849]
[0.16731988 0.10169039 0.6383666 ]
[0.19620077 0.55438453 0.61990797]
[0.621665   0.69961424 0.65821516]
[0.7487064  0.28953022 0.68475878]
[0.53054292 0.46341014 0.57987316]
[0.72045042 0.80183497 0.02670515]
[0.56584516 0.99864508 0.96769429]
[0.05208715 0.73820096 0.73981686]
[0.86122408 0.64741125 0.6306692 ]
[0.9980824  0.23687306 0.47478657]
[0.45858888 0.67077213 0.65152064]
[0.22606548 0.13445661 0.01629273]
[0.33825436 0.33667982 0.44910315]
[0.19231053 0.29838197 0.42644317]
[0.38479181 0.13938965 0.68597771]
[0.03630633 0.42095629 0.45329036]
[0.88908223 0.47189835 0.31056186]
[0.37310863 0.3209401  0.25592351]
[0.50980565 0.70023004 0.92041509]
[0.81643662 0.81630136 0.55059204]
[0.75557592 0.94201692 0.46450076]
[0.04053986 0.61852003 0.66488762]
[0.41048623 0.63241498 0.79076056]
[0.43689884 0.16588834 0.5931181 ]
[0.63408911 0.12992744 0.58980743]
[0.07384038 0.99135319 0.32965807]
[0.88459544 0.94251389 0.14864525]
[0.32935348 0.211393   0.25404216]
[0.06893035 0.43936569 0.03860748]
[0.31639708 0.9281265  0.34639654]
[0.3381328  0.41121045 0.42812965]
[0.38091668 0.7331397  0.51559841]
[0.25007127 0.54964376 0.43954051]
[0.9246247  0.08506836 0.08270784]
[0.90198526 0.63683768 0.56046736]
[0.27995865 0.95813809 0.13440234]
[0.90359084 0.19135262 0.64165165]
[0.54236175 0.40344795 0.54873338]
[0.40618012 0.96704709 0.83860893]
[0.77176978 0.42948573 0.39111446]
[0.82350722 0.30491276 0.72215635]
[0.32041563 0.09433326 0.01008171]
[0.65576235 0.99527007 0.31668464]
[0.85162626 0.1785689  0.11894537]
[0.58990339 0.19250948 0.79674447]
[0.05805196 0.27728371 0.9498318 ]
[0.72778448 0.54556084 0.34901033]
[0.69631756 0.82914287 0.07512377]
[0.23584892 0.98826128 0.34232891]
[0.091557   0.80745607 0.40127441]
[0.16472215 0.46532367 0.23582553]
[0.64818761 0.1192223  0.61546075]
[0.92202895 0.18292614 0.56488534]
[0.63360416 0.65996367 0.0754682 ]
[0.93095729 0.56735383 0.59785576]
[0.21589749 0.97849991 0.95277271]
[0.06698272 0.95108985 0.53287937]
[0.6627658  0.8716586  0.82920376]
[0.40782308 0.39116309 0.08447963]
[0.39784821 0.75483523 0.23466655]
[0.54656933 0.48094322 1.0010132 ]
[0.28226697 0.79666862 0.85889943]
[0.59666906 0.20283673 0.68604956]
[-0.01983323  0.48663252  0.46812872]
[0.88478679 0.54610707 0.90478308]
[0.67679418 0.59943137 0.98016265]
[0.04062226 0.54120237 0.56864939]
[0.48129589 0.46851534 0.46004701]
[0.73945803 0.19006104 0.08215109]
[0.55833156 0.17697715 0.11521847]
[0.61101909 0.00845995 0.71682311]
[0.25141126 0.30646028 0.81858074]
[0.26197183 0.20678516 0.08178318]
[0.61691086 0.01131729 0.1843774 ]
[0.93675849 0.28452432 0.06725711]
[0.13375892 0.65726947 0.78209099]
[0.72976    0.62625585 0.93952911]
[0.40078595 0.80820171 0.57652811]
[0.19128182 0.61777275 0.16228439]
[0.95174326 0.30965922 0.71486438]
[0.97595145 0.16035232 0.54030679]
[0.38334547 0.70546717 0.43134728]
[0.27276544 0.73170995 0.36486919]
[0.45873795 0.15786687 0.09643632]
[0.57639498 0.2041336  0.37014424]
[0.90720172 0.44863201 0.13369058]
[0.5410307  0.30647755 1.00889782]
[0.08884751 0.43985271 0.1501539 ]
[0.00174888 0.7071313  0.42317133]
[0.60364375 0.47937167 0.62363253]
[0.56269461 0.7241124  0.46921192]
[0.14938339 0.65410909 0.91230701]
[0.72258819 0.48999671 0.35814176]
[0.98388636 0.42730263 0.400212  ]
[0.67874849 0.69908905 0.71885911]
[0.62694469 0.63826225 0.36304491]
[0.27552652 0.21464228 0.07485045]
[0.46741729 0.28863514 0.14470202]
[0.87865493 0.44308433 0.3891101 ]
[0.01021832 0.37631865 0.44003832]
[0.62580142 0.20608944 0.27708422]
[0.90674117 0.01347067 0.83493643]
[0.20251424 0.59470571 0.56371177]
[ 0.66577058  0.39194967 -0.01242452]
[0.44798599 0.4818503  0.90450912]
[0.29463174 0.45656533 0.00431084]
[1.00178671 0.2313028  0.50504372]
[0.49520719 0.01136676 0.08810571]
[0.66392374 0.02752631 0.50623949]
[0.34974738 0.49966132 0.97047501]
[0.31750158 0.30767355 0.73997835]
[0.61272454 0.3788501  0.50269527]
[0.70739051 0.32070956 0.85467214]
[0.48358982 0.65483101 0.2144991 ]
[0.24075495 0.9393221  0.85777158]
[ 0.67068693 -0.02364223  0.65341934]
[0.15963397 0.94817797 0.11020828]
[0.53024188 0.53098118 1.01070687]
[0.10320893 0.18690139 0.5726685 ]
[0.71712669 0.65365683 0.04187252]
[0.52723277 0.1516142  0.56528824]
[0.28564294 0.4247292  0.37512347]
[0.56889723 0.80861176 0.98249377]
[0.22206145 0.64867338 0.29738552]
[0.90427764 0.26845747 0.04715928]
[0.71439759 0.53348458 0.87424256]
[0.58839774 0.92002585 0.58830539]
[0.6840745  0.07294516 0.29847431]
[0.36864765 0.887141   0.56906727]
[0.20528156 0.90982048 0.62107801]
[0.84888664 0.32535428 0.32074971]
[0.27148486 0.76504998 0.10541443]
[0.90055566 0.21535111 0.36434427]
[0.16292599 0.39358302 0.95884842]
[0.31536104 0.48085894 0.60273881]
[0.65501227 0.60598433 0.97172144]
[0.95970888 0.32532994 0.91321473]
[0.08828989 0.49982562 0.33420524]
[0.97409583 0.25517292 0.60095948]
[0.85674648 0.53116196 0.67694485]
[0.61424698 0.544036   0.67785164]
[0.94326737 0.33062361 0.9060285 ]
[0.07723435 0.39212644 0.25562855]
[0.90846307 0.24305491 0.74938048]
[0.71345174 0.63658799 0.53918009]
[0.84290033 0.06047768 0.05457811]
[0.27541959 0.60254044 0.10100841]
[0.88637098 0.07328693 0.09837099]
[0.86059662 0.63960976 0.22223378]
[0.06207652 0.26643817 0.17677786]
[0.54222721 0.0885762  0.455828  ]
[0.09858483 0.37713322 0.13029658]
[0.37218419 0.89631828 0.77581914]
[0.56729236 0.60176662 0.09267687]
[0.07744517 0.61079169 0.0858285 ]
[0.41190431 0.89288321 0.19841091]
[0.14098414 0.91318122 0.5325573 ]
[0.78959806 0.00939042 0.63014941]
[0.19199348 0.25325005 0.95991166]
[0.87121862 0.12150876 0.72688629]
[0.53982678 0.20730624 0.19216818]
[0.37010909 0.4218388  0.60121346]
[0.54215491 0.50069519 0.03685988]
[0.22941539 0.61137035 0.38848632]
[0.0043098  0.72138964 0.41983049]
[0.19380535 0.70877007 0.01100374]
[0.27991431 0.94298056 0.91936603]
[0.86612237 0.54315031 0.20439753]
[0.09806526 0.95877384 0.27649531]
[0.88135717 0.39213294 0.09327732]
[0.10584678 0.42084317 0.92672307]
[0.87419391 0.81578261 0.79005975]
[0.69617214 0.91742779 0.39309867]
[0.57007295 0.55387648 1.00738572]
[0.43892073 0.55647407 1.02330531]
[0.03248665 0.34158579 0.05554986]
[0.83159846 0.73349274 0.72136689]
[0.17868651 0.54726622 0.35543706]
[0.50856478 0.1668492  0.48218146]
[0.48307942 0.87425123 0.77663419]
[0.76264362 0.45955345 0.49085382]
[0.39707383 0.81958246 0.60741667]
[0.28524357 0.26534189 0.23701939]
[0.25316423 0.62186335 0.52280318]
[0.25991485 0.52947967 0.70920364]
[0.46254016 0.17884548 0.81937348]
[0.05006061 0.09485653 0.7721436 ]
[0.04219882 0.26573424 0.08162714]
[0.34766581 0.74236171 0.31125539]
[0.71993984 0.21700531 0.66330999]
[0.59235249 0.7451852  0.77302546]
[0.56984345 0.94161441 0.36346835]
[0.92425232 0.95285705 0.71328623]
[0.96374043 0.26988067 0.32005487]
[0.23731114 0.64364734 0.77697864]
[0.33091591 0.87546068 0.10988958]
[0.67044995 0.48377583 0.22043822]
[0.49196843 0.83588436 0.77099698]
[0.88665168 0.45192467 0.1571134 ]
[0.96599802 0.0405108  0.5814342 ]
[0.12857044 0.5202382  0.30910422]
[0.03690218 0.9860822  0.32545677]
[0.79835204 0.5375617  0.37899375]
[0.75286125 0.61784382 0.62617573]
[0.07714255 0.58251726 0.22345025]
[0.30923048 0.86875582 0.04288612]
[0.68958676 0.3941497  0.2455726 ]
[0.01062235 0.25375779 0.76687519]
[0.93168238 0.74626315 0.89621975]
[0.72623987 0.32208251 0.22571317]
[0.43217975 0.7320567  0.94191856]
[0.62396246 0.79483569 0.74767747]
[0.39123055 0.26327692 0.53277906]
[ 0.70041905 -0.00659631  0.49911153]
[0.85082156 0.08666353 0.65471351]
[0.40156065 0.89764556 0.22963885]
[0.14958686 0.74185169 0.96997995]
[0.22986724 0.3943221  0.33429101]
[0.49102447 0.24021183 0.61379808]
[0.83373454 0.70753042 0.58629989]
[0.28269521 0.49222041 0.28691123]
[0.74311057 0.46082059 0.9852799 ]
[0.09215831 0.26814459 0.30393311]
[0.50867536 0.03661008 0.0300824 ]
[0.40704479 0.50434808 0.78543585]
[0.56196772 0.29334228 0.50991771]
[0.52651732 0.21160687 0.27216222]
[0.40578983 0.40225354 0.22937448]
[0.05476459 0.45665442 0.02646002]
[0.74628707 0.07368279 0.60372651]
[0.4372353  0.24732414 0.30523965]
[1.00100262 0.29787654 0.63434496]
[0.49246417 0.9712704  0.91879493]
[0.90093515 0.06074655 0.18279393]
[0.19961748 0.64855109 0.89658914]
[0.52029131 0.5230376  0.11294679]
[0.26106725 0.20286671 0.31741238]
[0.10568106 0.02197657 0.93331196]
[0.44347257 0.55201547 0.79113544]
[0.30748096 0.08814178 0.22111476]
[0.20080385 0.88135072 0.10274529]
[0.64864415 0.15374109 0.46467627]
[0.23614258 0.99255328 0.33327341]
[0.72082323 0.68237542 0.52226603]
[0.03928457 0.82244406 0.08623294]
[0.14542255 0.0742947  0.58379094]
[0.9920189  0.73797589 0.51620017]
[0.237678   0.25210595 0.38867548]
[0.53232028 0.80876545 0.79583531]
[0.35096855 0.89144205 0.81140804]
[0.32701349 0.48301859 0.17193607]
[0.05278592 0.1402251  0.41346846]
[0.0820841  0.49490087 0.97202951]
[0.15605818 0.00974932 0.25734358]
[0.16505498 0.24351767 0.35913162]
[0.8337534  0.24225672 0.84681425]
[0.03703623 0.76460783 0.54789386]
[0.85718053 0.96263185 0.7055989 ]
[0.15632854 0.61046451 0.62146301]
[0.59213477 0.8172792  0.7018099 ]
[0.46149561 0.98470624 0.04088606]
[0.3143789  0.61821821 0.73349214]
[0.59578291 0.39872704 0.2141319 ]
[0.71632846 0.15566545 0.15194655]
[0.68763415 0.11033696 0.79869739]
[0.7258712  0.16719036 0.60672082]
[0.19051284 0.15905783 0.50414626]
[0.98066716 0.25823944 0.11990621]
[0.40152638 0.93653769 0.97475691]
[0.38135538 0.00547322 0.58436497]
[0.34811122 0.16195162 0.55832542]
[0.99498401 0.32205871 0.56752543]
[1.00106175 0.32599568 0.22891478]
[0.78914552 0.45493466 0.98213908]
[0.57059013 0.79463316 1.01315581]
[0.70537964 0.5750744  0.52848559]
[0.40293286 0.26849219 0.37197156]
[0.04865532 0.17390736 0.03753849]
[0.97696934 0.25158011 0.47384877]
[0.97659905 0.51485616 0.041834  ]
[0.05661701 0.36709431 0.02635965]
[0.64549018 0.35450312 0.26277393]
[0.88361169 0.71884157 0.60900206]
[0.17502731 0.59487352 0.6792747 ]
[0.02891475 0.62818225 0.88846448]
[0.82414376 0.2861375  0.04238426]
[0.20179877 0.7076919  0.40932177]
[0.49953598 0.25014755 0.00303524]
[0.87631174 0.81294391 0.20989181]
[0.82737643 0.40829643 0.96309153]
[0.44318981 0.47175286 0.16810327]
[0.46943763 0.9965078  0.24450928]
[0.09255642 0.89478522 0.23249244]
[0.92460541 0.18660924 0.45306196]
[0.3907653  0.90808444 0.7274693 ]
[0.92329925 0.68419082 0.73135052]
[0.94425773 0.05134942 0.09314572]
[0.22553124 0.38295019 0.39290971]
[0.2332699  0.13126668 0.366331  ]
[0.16540701 0.38603139 0.60329799]
[0.48578469 0.96819595 0.93002598]
[0.52812626 0.33668937 0.64239857]
[0.35902764 0.65065343 0.86744981]
[0.58910819 0.32314601 0.40950654]
[0.44209445 0.19252209 0.703841  ]
[1.02032122 0.57881715 0.34768355]
[0.47651978 0.16664411 0.51060138]
[0.2921351  0.84074344 0.73213299]
[0.29689168 0.53459888 0.50590954]
[0.26570707 0.31821694 0.20161022]
[0.0657475  0.11406342 0.5715235 ]
[0.31083757 0.44461429 0.19255514]
[0.44407382 0.29613113 1.01652157]
[0.20992493 0.91818058 0.93386268]
[0.25876685 0.74118572 0.18822955]
[0.75993771 0.94551659 0.81884056]
[0.27672183 0.15119487 0.59299559]
[0.30170277 0.19234843 0.43690815]
[0.87233879 0.77125167 0.83310189]
[0.0824645  0.74045999 0.9055521 ]
[1.02242643 0.53366267 0.47300795]
[0.01958299 0.37702146 0.39592828]
[0.4374821  0.41724236 0.89882906]
[0.96468614 0.5223948  0.53664487]
[0.47910387 0.83732062 0.02778305]
[0.78231786 1.00447539 0.60266197]
[0.52938636 0.53544735 1.00059484]
[1.00036172 0.96155085 0.47060574]
[0.73600868 0.62101973 0.63297887]
[0.26097435 0.98873745 0.26576624]
[0.43519952 0.83998089 0.31160385]
[0.6526077  0.60991882 0.43375397]
[0.41042241 0.85027377 0.08036574]
[0.5490603  0.03557784 0.01344566]
[0.53919827 0.07899134 0.17337147]
[0.68925141 0.03693779 0.41440191]
[0.03767241 0.04373693 0.84186782]
[0.93204187 0.71277965 0.37578313]
[0.19642588 0.91288572 0.32650351]
[0.37809951 0.83224754 0.13065126]
[ 0.40119722 -0.00301224  0.50958474]
[0.7014955  0.55017425 0.86068166]
[ 0.67339579  0.65257658 -0.03490264]
[0.52742662 0.62915428 0.39560231]
[0.24656112 0.70045877 0.84651697]
[0.21935754 0.07172771 0.54512298]
[0.2511467  0.67556394 0.73321617]
[0.41572324 0.02706712 0.00818513]
[0.7105058  0.40971884 0.49756033]
[0.71583304 0.9811931  0.12890839]
[0.0155312  0.47046319 0.75733542]
[0.34690817 0.99914785 0.63034014]
[0.56015182 0.96806875 0.10720534]
[0.07395533 0.53358695 0.37147876]
[0.42318695 0.57328292 0.41528784]
[0.58816043 0.86566995 0.301158  ]
[0.12432216 0.13820724 0.66854489]
[ 0.5109755  -0.00973923  0.90129449]
[0.54296544 0.97862919 0.71752305]
[0.72454985 0.10539104 0.9604574 ]
[-0.01494028  0.47270857  0.50461348]
[0.16283891 0.06926982 0.0580994 ]
[0.14831174 0.96595386 0.46292699]
[0.89417865 0.64268132 0.51902177]
[0.93525075 0.07861347 0.91438273]
[0.60881368 0.41377874 0.45853934]
[0.74980067 0.95116357 0.10392334]
[0.85427182 0.16866637 0.21317543]
[0.45636142 0.39391864 0.94910391]
[0.70297859 0.52118167 0.7363811 ]
[0.4625058  0.45472802 0.97590734]
[0.66461474 0.9020773  0.73915103]
[0.47060791 0.31422025 0.56965613]
[0.20655696 0.37923923 0.50171236]
[0.50150725 0.64745285 0.50591352]
[0.25933765 0.13885037 0.89885323]
[0.62726083 0.87140487 0.76028707]
[0.06674148 0.62166896 0.03105277]
[0.73859735 0.37199765 0.17428264]
[ 8.36596292e-01 -2.92753188e-04  2.84604093e-01]
[0.63406464 0.33767812 0.17090228]
[0.9403211  0.75307327 0.54585812]
[0.240745   0.92707179 0.84451834]
[0.87523728 0.65258315 0.95795272]
[0.52222303 0.04580108 0.34770541]
[0.04261646 0.5462283  0.9919865 ]
[0.64527389 0.09045648 0.57907396]
[0.59489613 0.62329166 0.87111157]
[0.46323462 0.29041231 0.36219553]
[0.77308106 0.09138532 0.77162598]
[0.89258637 0.8425211  0.4059771 ]
[-0.02036022  0.49162654  0.37336319]
[0.54744115 0.44240201 0.61741775]
[0.74174522 0.44524364 0.99416744]
[0.71042871 0.75959122 0.77788557]
[0.55494153 0.40008569 0.72373998]
[0.51164571 0.79981845 0.854809  ]
[0.1116237  0.57886193 0.77554501]
[0.59964468 0.9848957  0.57803521]
[0.39905458 0.33959064 0.69394819]
[0.57257394 0.90445801 0.86778806]
[0.46058653 0.61974857 0.63959455]
[0.6543837  0.75989737 0.377436  ]
[0.48923023 0.50340242 0.70577745]
[0.10291774 0.20415996 0.82890828]
[0.76996047 0.95921426 0.18377449]
[0.98433288 0.16742277 0.4782485 ]
[0.6241952  0.19548427 0.34932738]
[0.77880754 0.46735819 0.50001925]
[0.80028208 0.05597304 0.93723513]
[0.10712747 0.2080655  0.71402949]
[0.68162068 0.36552636 0.58911737]
[0.83179654 0.19799441 0.25822199]
[-0.02045322  0.30005922  0.41067061]
[0.41733477 0.29450301 0.159883  ]
[0.38051608 0.16279699 0.94497656]
[0.75746697 0.4837285  0.45924391]
[0.62439783 0.19545433 0.02825112]
[0.50570203 0.43070737 0.80657568]
[0.03213675 0.4639042  0.12340359]
[0.71971604 0.22670765 0.09948862]
[0.20595602 0.15640141 0.58519415]
[0.37842508 0.02171885 0.06443963]
[0.57583145 0.13632597 0.61979872]
[0.1594415  0.07236379 0.77156561]
