[0.90826411 0.03741121 0.3437852 ]
[0.5964518  0.05040028 0.85611802]
[0.94911252 0.90554575 0.51972706]
[0.891725   0.72777544 0.73331705]
[0.80635097 0.22034679 0.2780748 ]
[0.58942881 0.1969218  0.2219099 ]
[0.40732287 0.05135653 0.43649008]
[0.86630378 0.33671852 0.94305789]
[0.29187107 0.80687288 0.46430127]
[0.09145208 0.39581644 0.39106871]
[0.97354127 0.73246103 0.40719485]
[0.18312642 0.04875111 0.52987251]
[0.43205809 0.15276263 0.38169775]
[0.08423596 0.2716163  0.49097071]
[0.63146983 0.33260856 0.06334587]
[0.86633129 0.58933376 0.01391834]
[0.25147901 0.56172068 0.72513483]
[0.25960913 0.35807465 0.0799665 ]
[0.42522285 0.77516775 0.15024966]
[0.44872037 0.65361983 0.9021959 ]
[0.87935329 0.71779746 0.18798398]
[0.82859094 0.09666084 0.68503662]
[0.45843746 0.91307531 0.61508057]
[0.13423425 0.65390137 0.16927698]
[0.81793742 0.98692542 0.62961322]
[0.34429255 0.23407309 0.73366701]
[0.74124056 0.3235164  0.91749427]
[0.78845563 0.30194704 0.02268375]
[0.61021703 0.67534848 0.02997922]
[0.79782594 0.99139971 0.31960808]
[0.67041321 0.64737701 0.36133896]
[0.25797666 0.76772647 0.60820637]
[0.84571579 0.27611948 0.12412185]
[0.49366759 0.15963971 0.4183364 ]
[0.3907243  0.98246291 0.36367694]
[0.48546816 0.43980774 0.13325315]
[0.48310422 0.48181379 0.62158486]
[0.87767468 0.439257   0.7750495 ]
[0.73054985 0.89216584 0.71772304]
[0.94404744 0.22231254 0.75379505]
[0.19722816 0.64483778 0.97651341]
[0.60752063 0.89280176 0.02627954]
[0.7724603  0.14293598 0.02413135]
[0.94515247 0.09481405 0.94016648]
[0.76130688 0.93087662 0.41921755]
[0.5356227  0.02792957 0.91282964]
[0.19419826 0.01049191 0.75122704]
[0.55082288 0.75331338 0.14554522]
[0.21611659 0.61370414 0.97635918]
[0.24640993 0.43527777 0.50885987]
[ 0.37741894  0.43946434 -0.00363763]
[0.62693895 0.41262955 0.38012318]
[0.02778159 0.0505663  0.66199437]
[0.68245973 0.13860869 0.57383191]
[0.13497229 0.55213409 0.5215252 ]
[0.91253095 0.60827866 0.6249948 ]
[0.61837345 0.82366517 0.31217048]
[0.57476654 0.31052124 0.21017127]
[0.55385204 0.51087454 0.0831    ]
[0.40509322 0.24855078 0.73253354]
[0.23635372 0.26509046 0.07950456]
[0.16581647 0.15104744 0.06411713]
[0.66725334 0.72045546 0.50937206]
[0.69692824 0.92949917 0.68552531]
[0.42737557 0.84275673 0.92039913]
[0.30246951 0.48543423 0.25351752]
[0.28900515 0.73439093 0.6772856 ]
[0.87398784 0.82783493 0.92513694]
[0.51038502 0.32989227 0.10086999]
[0.39678884 0.02068278 0.82016984]
[0.45158075 0.41201698 0.97188622]
[0.92574749 0.36793866 0.64282052]
[0.42339669 0.99597033 0.78013436]
[0.96184902 0.74593619 0.06340228]
[0.45390096 0.14730271 0.76244358]
[0.89464253 0.32785752 0.34065944]
[0.61763777 0.29723335 0.8188514 ]
[0.84191892 0.63751004 0.96459337]
[0.79785206 0.78020561 0.90733039]
[0.7375418  0.82515273 0.19216103]
[0.81485351 0.48377072 0.64807443]
[0.39446291 0.33536488 0.71504352]
[0.39716064 0.80453563 0.4663285 ]
[0.12370227 0.69703788 0.36797761]
[0.69598732 0.51073308 0.40969722]
[0.84946809 0.24357925 0.76378363]
[0.02450244 0.41515419 0.30896675]
[0.36288155 0.94399679 0.05308563]
[0.26768361 0.39596213 0.01008735]
[0.70751097 0.23975965 0.21795241]
[0.74375832 0.85685499 0.53154685]
[0.66119351 0.03527558 0.66808362]
[0.55606493 0.6989332  0.67084239]
[0.58587774 0.17147542 0.41803429]
[0.88409979 0.8096024  0.60051735]
[0.41764893 0.4463586  0.56940462]
[0.28492184 1.00578235 0.47540673]
[0.26638689 0.52902649 0.16718904]
[0.4945305  0.93017183 0.18924326]
[0.26092493 0.82741735 0.11846066]
[0.83887148 0.39127051 0.34629063]
[0.63172431 0.09510088 0.26568546]
[0.36048455 0.36954726 0.40913248]
[0.05408987 0.05147712 0.21419772]
[0.80505299 0.04747287 0.0923111 ]
[0.48441834 0.58703985 0.02322478]
[0.63806458 0.53667024 0.65398572]
[0.58221311 0.90789634 0.18343266]
[0.51642044 0.50830622 0.19282811]
[0.27514035 0.80232595 0.89642293]
[0.98089833 0.35921343 0.35161648]
[0.47286832 0.8856234  0.95449292]
[0.49394205 0.80869876 0.20888401]
[0.10560849 0.2777183  0.07993349]
[0.98698463 0.4263351  0.59248806]
[0.75180398 0.31305626 0.75608625]
[0.17255267 0.82713874 0.35571581]
[0.90236348 0.29533536 0.05902059]
[0.5021924  0.37376357 0.99236131]
[0.80476471 0.28035721 0.75469619]
[0.28869552 0.04207925 0.15419596]
[0.44113437 0.32143262 0.67012304]
[0.57513023 0.37117365 0.64795759]
[0.5254997  0.73446496 0.01478236]
[0.62384677 0.40010521 0.73544995]
[0.3429721  0.8855546  0.03715739]
[0.04291202 0.92124495 0.87844598]
[0.84387518 0.5680584  0.55324707]
[0.21847783 0.24638752 0.0334679 ]
[0.34689642 0.40363606 0.75894814]
[0.68965021 0.37128561 0.79999589]
[0.65074427 0.04212559 0.51612636]
[0.82088301 0.49111669 0.77727287]
[0.35256455 0.87411563 0.3415042 ]
[0.43854596 0.77350057 0.27986276]
[0.38108361 0.81566523 0.74614542]
[0.89510724 0.92473795 0.90052469]
[0.94281503 0.30395987 0.96093521]
[0.59809532 0.69047525 0.23072826]
[0.05363419 0.208038   0.06811034]
[0.0994075  0.03250196 0.39666615]
[0.41766583 0.94300255 0.10517221]
[0.28873975 0.06959838 0.72479754]
[0.17718146 0.62945764 0.46020416]
[0.45751251 0.82468862 0.75738497]
[0.57677172 0.76451639 0.88533105]
[0.05538329 0.49687133 0.90450481]
[0.02042015 0.84715848 0.863282  ]
[0.27636948 0.45935873 0.11298776]
[0.19174487 0.35090845 0.63364622]
[0.67341959 0.16931526 0.04748   ]
[0.5162663  0.08733939 0.20461192]
[0.25345835 0.85370465 0.10352398]
[0.17969845 0.20152878 0.11323843]
[1.00005866 0.48695726 0.6800667 ]
[0.7301919  0.11906444 0.23273273]
[0.41819202 0.87911622 0.93780041]
[0.95056282 0.4397036  0.19758139]
[0.5795075  0.40207226 0.02066933]
[0.9219833  0.17510503 0.47582338]
[0.46352856 0.72950924 0.43208036]
[0.06105746 0.39570173 0.77767483]
[0.21138919 0.27041026 0.21550481]
[0.43969653 0.71225118 0.61982015]
[0.14224537 0.12797562 0.8400081 ]
[0.53070259 0.71280952 0.62096295]
[0.79626304 0.18016239 0.50332006]
[0.87713809 0.58855962 0.20793668]
[0.07091641 0.86788314 0.62112563]
[0.14432039 0.22679123 0.04416269]
[0.22775391 0.60867313 0.79907327]
[0.8291425  0.05110785 0.08660075]
[0.75128413 0.14141327 0.02320234]
[0.81520371 0.18363281 0.58044493]
[0.41918812 0.37232459 0.9874308 ]
[0.06284468 0.16654929 0.65610212]
[0.05320745 0.46997966 0.99469939]
[0.36836641 0.87518611 0.15675539]
[0.30689517 0.15381635 0.35694696]
[0.03462919 0.36659223 0.69617421]
[0.21467366 0.96029605 0.0476707 ]
[0.86866262 0.26216933 0.1150784 ]
[0.18032373 0.39898946 0.06876284]
[0.76434752 0.83800976 0.24174166]
[0.67209173 0.45230921 0.42778859]
[0.12891842 0.3151608  0.50088162]
[0.30847335 0.61632223 0.59186228]
[0.66366575 0.59900806 0.27973369]
[0.47302748 0.15114422 0.92039581]
[0.02442079 0.31036456 0.02183628]
[0.33228499 0.61851045 0.27857704]
[0.36632063 0.3937205  0.37858944]
[0.68530742 0.62981075 0.16187741]
[0.58004009 0.55423336 0.17163818]
[0.06415267 0.11059804 0.93318865]
[0.91726032 0.8512827  0.95771247]
[0.83085439 0.9528789  0.33408413]
[0.16652664 0.85344386 0.66127519]
[0.32827476 0.6096486  0.06259971]
[0.24677758 0.52473613 0.19395865]
[0.5053066  0.99805001 0.39974084]
[0.6322058  0.7510304  0.41037463]
[0.63015094 0.94516588 0.12734245]
[0.79332046 0.41519968 0.40346475]
[0.39385463 0.47806005 0.77545094]
[0.68420325 0.26671334 0.27683222]
[0.53555111 0.76885081 0.42230873]
[0.81329772 0.51110683 0.91961076]
[0.76528857 0.86244833 0.43219252]
[0.98505831 0.37646747 0.73069627]
[0.69890586 0.43891021 0.9704964 ]
[1.0004929  0.5483058  0.31959685]
[0.95475044 0.68336002 0.04113826]
[0.10768036 0.50194604 0.80277638]
[0.8625815  0.03731466 0.30550401]
[0.04655401 0.8316097  0.55908915]
[0.82927503 0.18064275 0.68428133]
[0.38691061 0.33007718 0.83127458]
[0.16742445 0.05049338 0.73797993]
[0.72780571 0.31663188 0.05171124]
[0.70534637 0.67224109 0.23819285]
[0.48127551 0.78194595 0.3408651 ]
[0.94881399 0.90287276 0.33271831]
[0.19247137 0.95277371 0.47754615]
[0.67079479 0.9014465  0.77308065]
[0.38720208 0.48801394 0.79337067]
[0.35495793 0.1035006  0.11868522]
[0.16744304 0.23288473 0.93432902]
[0.96680032 0.10723591 0.33543899]
[0.31423655 0.56602027 0.18431159]
[0.60675745 0.31628435 0.00567102]
[0.38419541 0.2701276  0.0368482 ]
[0.89788763 0.00291379 0.6420522 ]
[0.03607032 0.91130584 0.05487943]
[0.57720495 0.92334087 0.11895736]
[0.7626856  0.90028708 0.77216879]
[0.0847171  0.96396316 0.20829881]
[0.63373571 0.49104719 0.39804022]
[0.0643229  0.85419468 0.19701255]
[0.93908625 0.61148951 0.62779966]
[0.07355429 0.04868996 0.0649267 ]
[0.5959403  0.34977056 0.5589872 ]
[0.49647042 0.39114977 0.9951964 ]
[0.43858745 0.52760832 0.34666143]
[0.03447999 0.9030692  0.08182763]
[0.55633017 1.00645603 0.36058129]
[0.235508   0.77803658 0.09585845]
[0.63262245 0.33124096 0.30376555]
[0.8205057  0.13662558 0.58389115]
[0.28951361 0.15913557 0.34332516]
[0.27391537 0.2165922  0.70106537]
[0.1690166  0.15478383 0.30504684]
[0.51001629 0.59091594 0.892125  ]
[0.50304046 0.02026047 0.31520122]
[0.86683547 0.57202485 0.70543662]
[0.52917401 0.60667717 0.11361252]
[0.88246912 0.96485916 0.67016968]
[0.19708306 0.00624382 0.72978614]
[0.54305427 0.57759737 0.64970916]
[0.01235809 0.39615906 0.10604622]
[0.26225572 0.25772575 0.80366158]
[0.12757391 0.67737828 0.40342897]
[0.03379997 0.06052772 0.61214598]
[0.54574825 0.75564478 0.42813957]
[0.88097849 0.72393256 0.33833257]
[0.46473621 0.20647896 0.60425353]
[0.20048129 0.82833545 0.69787756]
[0.85758211 0.62244436 0.29475098]
[0.41216463 0.54858075 0.7361439 ]
[0.88011219 0.24894769 0.118812  ]
[0.61118593 0.34845702 0.28979086]
[ 0.73226383  0.54499727 -0.00711232]
[0.13976239 0.39265226 0.37727354]
[0.84211908 0.86922792 0.26655121]
[0.29140059 0.02398537 0.72197158]
[0.97256421 0.5646797  0.49764116]
[0.42178714 1.00436798 0.43084005]
[0.76868426 0.2373557  0.38716717]
[0.15038647 0.4422901  0.7452041 ]
[0.4160493  0.54652021 0.13354535]
[0.45336686 0.45993197 0.92218751]
[0.25735036 0.59154883 0.17505394]
[0.0461687  0.67894789 0.96331308]
[0.87760845 0.36218054 0.81297928]
[0.34135728 0.75301634 0.9655836 ]
[0.28910624 0.63588908 0.60378704]
[0.30879585 0.05605645 0.69067781]
[0.70065926 0.36533946 0.70067194]
[0.18262919 0.09198979 0.05566141]
[0.49133267 0.79833845 0.20884716]
[0.96362452 0.25694988 0.60514572]
[0.98916351 0.45552468 0.73327988]
[0.57282773 0.34679144 0.29988558]
[0.39118652 0.28224572 0.53306831]
[0.65840416 0.89006284 0.2153255 ]
[0.86646366 0.32802751 0.64820762]
[0.8416444  0.03740805 0.15653244]
[0.03307505 0.74073992 0.29808464]
[0.31315239 0.93595978 0.70536507]
[0.61483781 0.35655132 0.91439279]
[0.35945762 0.04300057 0.41166439]
[0.0163481  0.67306685 0.706084  ]
[0.2751923  0.79706772 0.02688049]
[0.03952304 0.18306058 0.46659795]
[0.05467518 0.02615009 0.05270055]
[0.92187056 0.93657004 0.31290969]
[0.22148064 0.03775199 0.36001337]
[0.71867995 0.14126701 0.63732294]
[0.26436862 0.59291757 0.29614501]
[0.70758174 0.05387076 0.14106979]
[0.91069657 0.38505581 0.510265  ]
[0.22367585 0.33702065 0.32184021]
[0.16316793 0.09392916 0.83061092]
[0.91043583 0.10713431 0.94605626]
[0.39210663 0.55121512 0.06150047]
[0.73582247 0.53473362 0.14496587]
[0.26824655 0.37559128 0.12497362]
[0.85139508 0.27850816 0.35175721]
[0.14533808 0.18121242 0.46503665]
[0.51196262 0.14689874 0.48281221]
[0.65943701 0.26250969 0.18342136]
[0.53913484 0.58259811 0.6615951 ]
[0.17105638 0.39455821 0.54122063]
[0.94694535 0.22478042 0.52143498]
[0.88225978 0.78635534 0.4210475 ]
[0.82643723 0.47971601 0.1621748 ]
[0.49577244 0.40451027 0.23417055]
[0.82023004 0.35517633 0.2478243 ]
[0.22546631 0.93203871 0.81581883]
[0.85516333 0.10080753 0.94281686]
[0.18851265 0.93419776 0.76845399]
[0.97954395 0.39135437 0.78918299]
[0.43550513 0.81092017 0.37720824]
[0.68072104 0.88100267 0.44002391]
[0.30158644 0.3346856  0.96479811]
[0.32584536 0.03059031 0.8029855 ]
[0.25602927 0.70400565 0.62433839]
[0.52643206 0.82891095 0.60945955]
[0.45886924 0.80678935 0.4403965 ]
[0.44458547 0.44129998 0.99484708]
[0.04334589 0.56115852 0.65308167]
[0.40792191 0.26426481 0.38560875]
[0.56784889 0.93757428 0.05169462]
[0.19349544 0.63438544 0.05630689]
[0.89074619 0.18755301 0.16101281]
[0.28934768 0.92169969 0.96368571]
[0.21578403 0.92431204 0.2165017 ]
[0.39625517 0.03841315 0.4198377 ]
[0.7696948  0.92282667 0.82545427]
[0.93076131 0.41821891 0.37869657]
[0.92493045 0.16816485 0.73695209]
[0.7753577  0.59242694 0.80059708]
[0.68096385 0.03292522 0.17836763]
[0.02107983 0.09627325 0.6800661 ]
[0.42573513 0.95513547 0.12439928]
[0.73868094 0.26865194 0.22535923]
[0.51438965 0.2697159  0.1001189 ]
[0.9924524  0.55869101 0.63085131]
[0.60970165 0.81104967 0.7836214 ]
[0.06561138 0.53313865 0.87533719]
[0.02896994 0.1355061  0.18078109]
[0.4160338  0.62312513 0.66788705]
[0.79790022 0.24660192 0.93388386]
[0.974444   0.70661997 0.82259295]
[0.48917889 0.14284603 0.89959445]
[0.73286966 0.71402328 0.46232378]
[3.60631663e-01 1.55465077e-04 5.11912192e-01]
[0.36029029 0.22289529 0.61848611]
[0.7537608  0.93313722 0.39950204]
[0.33733652 0.0551709  0.68268963]
[0.45432235 0.69790474 0.28463256]
[ 1.71461594e-01 -3.08968825e-04  4.00143344e-01]
[0.46493759 0.07566394 0.54356945]
[0.78434159 0.11198276 0.44013107]
[0.82193289 0.49229082 0.70783232]
[0.70092743 0.74942651 0.46409033]
[0.7529599  0.27932886 0.2994549 ]
[0.81088501 0.55323323 0.19850572]
[0.92110804 0.56619737 0.11691788]
[0.29150809 0.60465963 0.39874198]
[0.24706408 0.75622919 0.52677512]
[0.49251047 0.24525584 0.52956335]
[0.05022039 0.05031516 0.45918774]
[0.90759439 0.38505743 0.63621233]
[0.84966089 0.25834354 0.34229919]
[0.36748803 0.23736327 0.72524558]
[0.5983662  0.34926484 0.73336914]
[0.23709043 0.53476538 0.78997114]
[0.1476821  0.94295064 0.14994088]
[0.33700065 0.82762298 0.53738481]
[0.48604653 0.91070103 0.87191594]
[0.35463643 0.41540773 0.65273334]
[0.15302619 0.67536324 0.43153523]
[0.32718756 0.25445773 0.74743468]
[0.81647568 0.05594739 0.39304883]
[0.1042052  0.17347543 0.02724111]
[0.06806311 0.27792738 0.74938991]
[0.55039414 0.99408101 0.6153701 ]
[0.09250348 0.20685878 0.73960975]
[0.30693778 0.91303187 0.96425558]
[0.4599802  0.56789512 0.75087721]
[0.29872878 0.3481147  0.26581463]
[0.52439822 0.45286247 0.99529371]
[0.5320199  0.15850095 0.41083201]
[0.40907556 0.28066771 0.2499858 ]
[0.62408362 0.07026065 0.02037156]
[0.51381646 0.756588   0.44828703]
[0.41718126 0.25491314 0.69846183]
[0.66148722 0.59527308 0.30349782]
[0.75654741 0.91966856 0.86683507]
[0.67517243 0.29697765 0.17307745]
[0.55860692 0.30277764 0.76608107]
[0.32222167 0.32099354 0.95604618]
[0.5460216  1.00204315 0.37186036]
[0.10220819 0.13993447 0.62180385]
[0.15623362 0.8518548  0.13848373]
[0.73743301 0.68726858 0.99518556]
[0.11423722 0.44191641 0.11706379]
[0.24460385 0.75878567 0.70486875]
[0.11826469 0.6030081  0.93966019]
[0.33516103 0.98469409 0.34381293]
[0.56796885 0.58058775 0.02573919]
[0.97598894 0.75504737 0.62488558]
[0.16566069 0.98170591 0.339745  ]
[0.54958775 0.73365029 0.80646402]
[0.9680969  0.76190954 0.05562959]
[0.60720196 0.31097434 0.48906236]
[0.19081318 0.78620947 0.46503266]
[0.78916761 0.95227258 0.54585199]
[0.85702815 0.41080137 0.3564498 ]
[0.06770219 0.5972342  0.56789732]
[0.45065426 0.83693968 0.57420763]
[0.38631279 0.30024463 0.80679145]
[0.12823478 0.78908626 0.80587423]
[0.78808341 0.30543328 0.62462508]
[0.61945762 0.84731317 0.88570677]
[0.03641121 0.65170999 0.83313157]
[0.32370354 0.95489126 0.08541583]
[0.07176625 0.0976081  0.32895544]
[0.59692972 0.61522835 0.29853403]
[0.94581651 0.22196685 0.34161951]
[0.297487   0.30490084 0.50123826]
[0.88956086 0.62332778 0.85526075]
[0.02731814 0.41890623 0.54853068]
[0.57967036 0.83135656 0.52091204]
[0.009895   0.69149315 0.60448398]
[0.36589589 0.48861135 0.42576271]
[0.15233801 0.29454075 0.53747   ]
[0.42468065 0.17864835 0.58159871]
[0.73814734 0.99331136 0.25916181]
[0.34789456 0.96954846 0.83984622]
[0.89460951 0.58479885 0.67874442]
[0.95710932 0.93966948 0.80649637]
[0.14677457 0.4845034  0.22273484]
[0.96163765 0.26631378 0.81711254]
[0.38380032 0.83403016 0.63736817]
[0.75967555 0.27565416 0.60394909]
[0.92554708 0.43976287 0.5876532 ]
[0.91710347 0.16254823 0.6329943 ]
[0.86814645 0.24644166 0.7514671 ]
[0.20407488 0.38430405 0.96702732]
[0.0185314  0.05020598 0.13536161]
[0.81320938 0.53162214 0.61454714]
[0.4733291  0.60611413 0.47532874]
[0.31554829 0.41194456 0.09275234]
[0.60845167 0.27087721 0.56143251]
[0.34024664 0.62028099 0.35857255]
[0.27045124 0.98224781 0.54694417]
[0.14366705 0.57950881 0.27640675]
[0.1736797  0.81534102 0.35482728]
[0.57249622 0.27411963 0.37280429]
[0.40194081 0.01284614 0.93119232]
[0.3231311  0.45301508 0.89644591]
[0.78561166 0.49362436 0.0353732 ]
[0.76831001 0.26743737 0.13387996]
[0.71461415 0.10008547 0.02516774]
[0.90206046 0.35529601 0.42302107]
[0.67374635 0.23151911 0.71152103]
[0.78985883 0.70155941 0.87852693]
[0.32022515 0.48382434 0.10579256]
[0.95540331 0.16843818 0.20408916]
[0.23115865 0.92379656 0.04798539]
[0.36478121 0.35470794 0.2658154 ]
[0.66687    0.710255   0.24577375]
[0.27990892 0.13576729 0.46322663]
[0.73446921 0.94823914 0.11251218]
[0.10835227 0.9311333  0.43458399]
[0.08060961 0.9194819  0.75183205]
[0.29255236 0.20229318 0.69481415]
[0.02008727 0.42036983 0.40893392]
[0.4162796  0.24323454 0.70903656]
[-0.00700108  0.24459218  0.29434718]
[0.70880213 0.8636585  0.9730007 ]
[0.22056823 0.75674818 0.89501218]
[0.33446952 0.82041065 0.54134924]
[0.25976169 0.36707399 0.10880678]
[0.75785578 0.68330173 0.23019276]
[0.62476164 0.41857979 0.24137076]
[0.22798064 0.0944707  0.81081519]
[0.73270977 0.9855897  0.23087428]
[0.87268769 0.55824369 0.74983942]
[0.60523613 0.40928565 0.98807338]
[0.0464704  0.818119   0.53038409]
[0.14771994 0.31894976 0.9489963 ]
[0.33477567 0.566969   0.68631027]
[0.46305973 0.74121157 0.41289096]
[0.33163085 0.31942031 0.96000482]
[0.62083193 0.72384406 0.2599874 ]
[0.48999603 0.33567729 0.78815592]
[0.66073366 0.38477697 0.52045887]
[0.95103995 0.9253278  0.72425196]
[0.52053832 0.00911273 0.47654259]
[0.70953368 0.05112792 0.32171535]
[0.56776473 0.99979731 0.90729062]
[0.30672096 0.03766376 0.30093924]
[0.45980925 0.28863632 0.22558274]
[0.12326172 0.9196271  0.52317485]
[0.81449473 0.25591461 0.29098017]
[0.64509258 0.46040302 0.50161795]
[0.54869791 0.83925746 0.45968885]
[0.68069747 0.38341697 0.61480587]
[0.46274533 0.60510334 0.98717219]
[0.44806018 0.77978894 0.71572894]
[0.45984533 0.75221386 0.9248185 ]
[0.79609869 0.49859353 0.31645681]
[0.45266227 0.95662196 0.70109427]
[0.99537128 0.73919429 0.71052699]
[0.70153131 0.39427082 0.55147691]
[0.85724608 0.11522426 0.04444386]
[0.56251426 0.40141629 0.22120021]
[0.18240228 0.5486485  0.66125626]
[0.30693134 0.23417276 0.65969228]
[0.69078544 0.43669144 0.5292138 ]
[0.16148432 0.27428727 0.56640813]
[0.61727516 0.37358135 0.7797219 ]
[0.20948396 0.6579335  0.33101724]
[0.96991204 0.39101849 0.17302482]
[0.11928861 0.91040155 0.67367315]
[0.72783562 0.63830151 0.09129304]
[0.51594549 1.00524954 0.85806401]
[0.22342191 0.36671724 0.31971262]
[0.32637389 0.36250788 0.86445788]
[0.06914094 0.64547041 0.15844435]
[0.85808962 0.36112047 0.02567631]
[0.01888178 0.68625194 0.59630831]
[0.41871825 0.5245966  0.95115967]
[0.98199439 0.01946378 0.41207847]
[0.32156603 0.02877652 0.9566336 ]
[0.82876857 0.65583284 0.76840717]
[0.80099651 0.9533509  0.60058108]
[0.55571653 0.78992089 0.976782  ]
[0.78260874 0.08795465 0.65963664]
[0.99567463 0.40008337 0.39352432]
[1.00619806 0.19603827 0.46946446]
[ 0.33944623 -0.00444312  0.52155117]
[0.58874968 0.30400823 0.93879056]
[0.89418348 0.05814632 0.05464753]
[0.68755698 0.67630419 0.53322591]
[0.97913701 0.70198581 0.80351163]
[0.37425478 0.35735235 0.1112883 ]
[0.76151753 0.19260597 0.57979044]
[0.32174146 0.61745897 0.7070549 ]
[0.57627428 0.17867902 0.97513481]
[0.66753784 0.87177663 0.53519747]
[0.90598507 0.30540593 0.02499062]
[0.78797805 0.02519973 0.66516699]
[0.9736268  0.19965213 0.51257499]
[0.13924262 0.55362467 0.07316956]
[0.92533607 0.85736052 0.77371332]
[0.55183695 0.74925095 0.29586482]
[0.47670408 0.17262358 0.61449821]
[0.74313516 0.60789799 0.96392488]
[0.58661184 0.74766275 0.86200682]
[0.74939546 0.20472308 0.91165962]
[0.56631071 0.65323308 0.39257072]
[0.79529829 0.68346367 0.91416276]
[0.03253736 0.78664155 0.23212098]
[0.01977137 0.4355933  0.45962979]
[0.63662755 0.51033061 0.10568517]
[0.02103724 0.31151495 0.18032928]
[0.5232505  0.82870918 0.67998289]
[0.03487085 0.29545604 0.50514755]
[0.37039967 0.61281089 0.0810592 ]
[0.5942592  0.43593862 0.47200419]
[0.45607072 0.71261402 0.05321211]
[0.14098436 0.62623621 0.05590792]
[0.04247579 0.38036484 0.79013022]
[0.86029656 0.07500221 0.84476456]
[0.47008647 0.11425903 0.98218099]
[0.60276028 0.04432123 0.50044992]
[0.04020696 0.93783003 0.88038852]
[0.41868651 0.61919746 0.65513164]
[0.81545463 0.7030809  0.55490697]
[0.12475102 0.96438606 0.27266977]
[0.14750655 0.01584462 0.33200856]
[0.81093387 0.30002264 0.16680438]
[0.89099851 0.03638186 0.19607993]
[0.98756964 0.76473279 0.70523879]
[0.63672223 0.11925099 0.61365024]
[0.84684913 0.37978815 0.03440168]
[0.26632901 0.31346083 0.29810209]
[0.12074582 0.63442037 0.70171806]
[0.90649307 0.64444562 0.4981629 ]
[0.420053   0.99275814 0.86521193]
[0.09159755 0.93989398 0.21599706]
[0.16128299 0.73369746 0.18107931]
[0.90319473 0.25581657 0.11213729]
[0.5502227  0.4042591  0.71822475]
[0.38699492 0.05174529 0.09587552]
[0.01028892 0.5775213  0.52176513]
[0.67173331 0.9867314  0.77265826]
[0.29630865 0.53519685 0.0887538 ]
[0.66190521 0.64921417 0.13204214]
[0.547476   0.56529385 0.66330479]
[0.21718438 0.08312931 0.05268335]
[0.31258905 0.04952189 0.0688061 ]
[0.15874845 0.02113499 0.77727574]
[0.77070188 0.83981875 0.2029838 ]
[0.20288417 0.46886906 0.46034395]
[0.95665571 0.94605839 0.32103231]
[0.27361164 0.02331681 0.71921736]
[0.55842154 0.86941851 0.57964107]
[0.61972361 0.1406282  0.41409854]
[0.0666465  0.52748362 0.60540686]
[0.90965349 0.09889977 0.44879925]
[0.1190111  0.85557025 0.90297115]
[0.17216307 0.28649903 0.77694697]
[0.09143125 0.15239531 0.65468022]
[0.40606224 0.04740935 0.34429556]
[0.62253249 0.19024346 0.89322372]
[0.9965426  0.14827495 0.33372058]
[0.04956678 0.95015886 0.87936116]
[0.28993956 0.1757152  0.92052672]
[0.54938272 0.41400063 1.00038524]
[0.57028436 0.85190981 0.87925854]
[0.46483781 0.98344088 0.31423022]
[1.00241162 0.42953819 0.66680465]
[0.9628102  0.25359776 0.15389337]
[0.70720967 0.55087503 0.23511383]
[0.26999968 0.86143173 0.52032506]
[0.58421397 0.42989463 0.45369502]
[0.74870564 0.28027637 0.79414032]
[0.53716962 0.4341073  0.72241053]
[0.94587915 0.25372615 0.22963115]
[0.27625654 0.3397291  0.1447983 ]
[0.81270044 0.17716336 0.92731275]
[0.32964498 0.65088697 0.33579935]
[0.07590324 0.62703985 0.89674392]
[0.70746322 0.82875806 0.43657076]
[0.89393424 0.20279475 0.69881222]
[0.23274467 0.40084309 0.45472894]
[0.21496483 0.35027262 0.70458209]
[0.38634742 0.38666867 0.47725715]
[0.59618791 0.50644771 0.03391836]
[0.4997148  0.56019499 0.62453244]
[0.22372131 0.48457362 0.27672344]
[0.46671317 0.23144729 0.33785426]
[0.33978155 0.2484858  0.66233234]
[0.53899698 0.9909033  0.69256699]
[0.65522011 0.97918122 0.70333587]
[0.83902805 0.58542448 0.81175771]
[0.49345482 0.01449045 0.33557374]
[0.35117752 0.22049674 0.33137986]
[0.82570448 0.34767776 0.92177407]
[0.71777948 0.91581353 0.20675494]
[0.69103365 0.22596117 0.04467206]
[0.2362687  0.81009034 0.32819379]
[0.78231091 0.03774349 0.75628879]
[0.19536301 0.19779892 0.24616572]
[0.77422798 0.21341571 0.57018344]
[0.76248041 0.568068   0.08059761]
[0.15496511 0.63481985 0.23434   ]
[0.96067213 0.26012884 0.59697503]
[0.02169596 0.16989036 0.44649375]
[0.6286137  0.67325974 0.21938271]
[0.01167892 0.74575916 0.42006322]
[0.76180008 0.39472597 0.43710168]
[0.26256065 0.60458275 0.51408438]
[0.18911126 0.75415955 0.54397317]
[0.33440323 0.70008095 0.11568301]
[0.23017829 0.14539431 0.26862208]
[0.85240391 0.07748198 0.74420232]
[0.01457339 0.38839372 0.40315415]
[0.12559611 0.38929423 0.56703254]
[0.23942244 0.6077407  0.28111119]
[0.37014277 0.5906649  0.80908434]
[0.83502321 0.89614018 0.66705394]
[0.13022594 0.19790704 0.63255733]
[0.90058248 0.00410446 0.62675373]
[0.06687066 0.06889764 0.58958932]
[0.31208385 0.62578852 0.70964235]
[0.27260674 0.09680126 0.50781869]
