[0.08022897 0.00913689]
[0.51159651 0.41871455]
[0.61692774 0.36495657]
[0.0337824  0.59908045]
[0.47704075 0.14552647]
[0.85460769 0.71327099]
[0.85184148 0.65459073]
[0.60141854 0.28749584]
[0.43237469 0.74602326]
[0.56194285 0.47823093]
[0.35325691 0.12251274]
[0.84255219 0.22026823]
[0.92714047 0.29599541]
[0.61078598 0.0055362 ]
[0.03158936 0.82992222]
[0.35207138 0.60498993]
[0.60086306 0.96814235]
[0.67277639 0.57730104]
[0.46594937 0.29722373]
[0.43853085 0.65160071]
[0.53794693 0.4197955 ]
[0.08229629 0.03482209]
[-0.04238856  0.69009106]
[0.95578819 0.42562112]
[0.32394123 0.5500505 ]
[0.13015163 0.39444342]
[0.05989101 0.46261127]
[0.4066648  0.27631877]
[0.96973479 0.76620992]
[0.52593924 0.38193985]
[0.68123093 0.65907982]
[0.27646653 0.05910367]
[0.44247701 0.67034244]
[0.66370947 0.13434178]
[0.29578594 0.04794554]
[0.10436148 0.85079109]
[0.47179261 0.05891354]
[0.66853612 0.28616199]
[0.23422339 0.42061754]
[0.3681256  0.07828822]
[0.1342495  0.76447913]
[0.73979796 0.14780462]
[ 0.55423997 -0.00754406]
[0.8654018  0.95210146]
[0.21129222 0.49429264]
[ 0.58553708 -0.02473412]
[0.38142042 0.66922681]
[0.47321791 0.6849158 ]
[0.57887938 0.0484768 ]
[0.07847792 0.8965886 ]
[0.26634228 0.16537713]
[0.42195378 0.46738269]
[0.48470849 0.5794424 ]
[0.62621265 0.04936897]
[1.08261429 0.53000677]
[0.74275657 0.55812697]
[0.14925826 0.28186437]
[ 0.40360451 -0.04057106]
[0.61682547 1.0211574 ]
[0.7256298  0.86117627]
[0.48531643 0.29038733]
[0.04497655 0.27313436]
[0.96577173 0.61571867]
[0.62339374 0.25485881]
[0.68539784 0.18112007]
[0.44471581 0.3369254 ]
[0.86207127 0.86336802]
[0.3800889  0.74044055]
[0.62825283 0.28600069]
[ 0.50471542 -0.02029912]
[0.85805985 0.17074116]
[0.32579112 0.76830791]
[0.68315926 0.9990687 ]
[0.86415301 0.54480078]
[0.79896844 0.59787987]
[0.3675265  0.23793921]
[0.82403234 0.48716933]
[0.02984903 0.34375609]
[0.12015881 0.51415137]
[0.77146449 0.46845571]
[ 0.63488752 -0.01456976]
[0.45986399 0.71494994]
[0.52415951 0.31900267]
[0.40614632 0.47351642]
[0.65552538 0.6172775 ]
[0.71065669 0.66344417]
[0.25142255 0.14154502]
[0.49808683 0.88525756]
[0.09430138 0.57627197]
[0.00341207 0.78727833]
[0.68188893 0.85179085]
[0.05265531 0.16788765]
[ 0.80589721 -0.02544904]
[0.72929682 0.00849736]
[0.52768169 1.00886327]
[0.75735952 0.27379613]
[0.95429019 0.14383177]
[0.8687425  0.38555182]
[0.81090118 0.75938222]
[0.26436254 0.15242475]
[0.67042788 0.16737212]
[-0.03991719  0.32360248]
[0.24627679 0.40732731]
[0.82441305 0.39832846]
[0.54352504 0.18767763]
[0.93379033 0.55909625]
[0.41388921 0.75120002]
[0.60743096 0.60350807]
[0.24123891 0.13541244]
[0.37875244 0.52379441]
[1.02180737 0.56540426]
[0.59648369 0.36027064]
[0.87045492 0.91061149]
[0.67630262 0.5517955 ]
[0.99443546 0.15513371]
[0.49102479 0.6997518 ]
[ 0.21327182 -0.01976031]
[0.64683464 0.07238775]
[0.65965568 0.04684514]
[0.10697796 0.3638445 ]
[0.93347597 0.60203051]
[0.36297357 0.91581679]
[0.80541918 0.66478729]
[0.72629256 0.78018265]
[0.2149109  0.24044326]
[0.68982261 0.84239679]
[0.14519664 0.70129556]
[0.98604524 0.64082821]
[0.55818243 0.31016808]
[0.23780417 0.10499376]
[0.20912714 0.12410986]
[0.0051378  0.38161794]
[0.82710337 0.11995125]
[0.77105741 0.38628804]
[0.7571624  0.96312439]
[0.14956801 0.36983928]
[0.0308815  0.85983044]
[0.65196339 0.61661388]
[0.62946145 0.58360373]
[0.09159657 0.23684463]
[0.58863266 0.8431198 ]
[0.11737412 0.9090805 ]
[0.46820986 1.03116888]
[0.5111553  0.54397696]
[0.51602924 0.0841432 ]
[ 0.39532852 -0.02126467]
[0.03829986 0.58203731]
[0.83192861 0.29268509]
[0.62495177 0.78994994]
[0.07332234 0.60360527]
[0.48112308 0.09470261]
[0.50673534 0.01723344]
[0.42109562 0.88127682]
[0.48093508 0.61275329]
[0.39706235 0.14340615]
[-0.01197533  0.25968867]
[0.90861655 0.16328869]
[0.75407649 0.69947353]
[0.22020168 0.388892  ]
[0.18212135 1.00636003]
[0.1969698  0.85463055]
[0.58369404 0.26525036]
[0.15020463 0.79649387]
[0.50137886 0.19208709]
[0.7216081  0.10937608]
[0.00290879 0.50947603]
[0.07350384 0.38330809]
[0.83544859 0.46872384]
[0.72328279 0.85218904]
[0.32855813 0.70945674]
[0.55745025 0.5033763 ]
[0.90247396 0.07810315]
[0.57485802 0.41597053]
[0.23020356 0.29410364]
[0.67341036 0.2242399 ]
[0.89808545 0.08150822]
[0.71648938 0.77745406]
[0.03551702 0.66487919]
[0.28081255 0.30631523]
[0.80792041 0.244173  ]
[0.38822077 0.51674114]
[0.96767407 0.5147022 ]
[0.53633916 0.75109858]
[0.15181519 0.21808567]
[0.68338825 0.6872279 ]
[0.23207001 0.2753052 ]
[0.80490296 0.73134152]
[0.59200523 0.19715059]
[0.11307316 0.42879798]
[0.10495933 0.4920965 ]
[0.76534462 0.92748771]
[0.73301508 0.87364184]
[0.52001535 0.34496647]
[0.14560785 0.92099359]
[0.1528579  0.62980908]
[0.90263199 0.63511368]
[0.3816823 0.4041127]
[0.22339705 0.02529218]
[0.17882012 0.07039891]
[0.53897359 0.57938041]
[0.48463837 0.3559694 ]
[0.69571092 0.87962174]
[0.69226961 0.21372302]
[0.40661706 0.30317418]
[0.70883981 0.30084124]
[0.01104905 0.53389519]
[0.37274737 0.44413731]
[0.34101086 0.80986036]
[0.85428652 0.49903969]
[0.79800779 0.05916767]
[0.52457962 0.06448735]
[0.70061744 0.27862853]
[0.38411464 0.47856423]
[0.37089548 0.60590889]
[0.92994712 0.15399613]
[0.32724356 0.5556476 ]
[0.91245735 0.63366602]
[0.5169051 0.9862829]
[0.98353218 0.15656615]
[0.21083189 0.84189776]
[0.14304049 0.88140119]
[0.77604567 0.46216709]
[0.48598048 0.74593034]
[0.60786306 0.9155033 ]
[0.24040164 0.63272476]
[0.23439484 0.34805594]
[-0.03732141  0.49714176]
[0.03316179 0.35199399]
[0.60507236 0.70595431]
[0.57233461 0.76668894]
[1.04815725 0.60096101]
[0.3388229  0.59252064]
[0.96832083 0.41139629]
[0.69112764 0.43312606]
[1.01610588 0.36174524]
[0.78410206 0.14922104]
[0.38693872 0.65497937]
[0.53933896 0.84191639]
[0.13672756 0.04919229]
[0.27786894 0.7336826 ]
[0.34943743 0.40591784]
[0.76340249 0.39792921]
[0.82683712 0.90889225]
[0.446961   0.52793587]
[0.59761771 0.40327841]
[0.98977295 0.40825187]
[0.61838439 1.0363383 ]
[0.48292455 0.8866004 ]
[0.45102241 0.17811186]
[0.2374776  0.05945176]
[0.57575721 0.10013149]
[0.30891568 0.76530001]
[0.73901859 0.3887401 ]
[ 0.56782347 -0.01038996]
[0.63976295 0.40247364]
[0.10575039 0.49548871]
[0.31652349 0.4788936 ]
[0.52416839 0.36929539]
[0.18112541 0.45463476]
[0.52260925 0.67943715]
[0.13587215 0.29781564]
[0.62986823 0.08535877]
[0.12660036 0.82395153]
[0.95997118 0.62478879]
[0.34544588 0.40245813]
[0.4759471  0.88224919]
[0.61300344 0.6695498 ]
[0.51096956 0.83055185]
[0.66492147 0.94641643]
[0.49085656 0.47010491]
[0.61875879 0.19638822]
[0.06050114 0.17587983]
[1.02403836 0.7214515 ]
[0.00774451 0.18991409]
[0.2072359  0.01808534]
[0.38207564 0.21355906]
[0.25349962 0.42579964]
[0.33882028 0.43976074]
[0.78390079 0.56943416]
[0.57932843 0.35613751]
[0.87658665 0.52984736]
[0.78169099 0.05050805]
[0.63675111 0.17195822]
[ 0.61597903 -0.00677163]
[0.52212839 0.03738169]
[0.61477568 0.11604408]
[0.1463395  0.43232729]
[0.40356165 1.04694453]
[0.4129992  0.70133449]
[0.98049146 0.45141041]
[0.75437216 0.25014802]
[0.75973972 0.55035287]
[0.6737519  0.68246479]
[0.46085147 0.01296246]
[0.58218978 0.8107379 ]
[ 0.34376516 -0.0547504 ]
[0.93166095 0.22089504]
[0.88633571 0.84275712]
[0.32608908 0.65252934]
[0.64050994 1.05184359]
[1.07326952 0.56062685]
[0.70634288 0.80718805]
[0.285478   0.03647282]
[0.48048121 0.50328843]
[0.07307381 0.58316083]
[0.35702464 0.22698949]
[0.40997428 0.69621127]
[0.11126966 0.42696723]
[0.96116702 0.62810244]
[0.43799736 0.4665821 ]
[0.18356679 0.81051756]
[0.19935211 0.70485842]
[0.21746881 0.14163012]
[0.44159311 0.60824626]
[0.18062584 0.05889375]
[0.14624954 0.54243382]
[0.08599766 0.01692078]
[0.52027421 0.44918411]
[0.21740706 0.39470792]
[0.86383598 0.39498779]
[0.93967099 0.91539127]
[0.53889462 0.23779465]
[0.94006359 0.07587897]
[0.06557944 0.09111749]
[0.30596097 0.57284401]
[0.16018312 0.61207071]
[0.49674462 0.22427972]
[0.43502339 0.40560969]
[0.57381856 0.78480105]
[0.68161247 0.665302  ]
[0.46434903 0.22998535]
[0.60735365 0.57850722]
[0.15400994 0.36520908]
[0.90175815 0.59819264]
[0.20928636 0.92768109]
[0.5955709  0.80267709]
[0.21440422 0.68451367]
[0.19339958 0.80408784]
[ 0.34470404 -0.04721019]
[0.96879809 0.44922909]
[0.52971861 0.41512666]
[0.41353048 0.66530944]
[0.87803759 0.06720925]
[0.78514644 0.53771653]
[0.21754862 0.69032455]
[0.65927211 0.44974787]
[0.26961724 0.5057366 ]
[0.48953184 0.82102652]
[0.28320714 0.58521413]
[0.51543042 0.58929022]
[0.2943682  0.86785126]
[0.11983281 0.14500252]
[0.92819698 0.33562402]
[0.99474849 0.62343483]
[0.22229697 0.79870149]
[0.07302696 0.48689097]
[0.97493847 0.15373613]
[0.56663019 0.7572002 ]
[0.37626915 0.1242801 ]
[0.53794495 0.45900253]
[0.38705764 0.25728804]
[0.68460673 1.04706655]
[0.47979396 0.51957738]
[0.66625996 0.9137464 ]
[0.51924253 0.89881656]
[0.31345649 0.28621713]
[0.26906039 0.06054976]
[0.56837046 0.56258187]
[0.87680748 0.41536027]
[0.50966529 0.23738103]
[0.41553691 0.30353674]
[0.14582772 0.45401573]
[0.06087304 0.75177379]
[0.44169477 0.01268016]
[0.84807176 0.43188627]
[0.65055145 0.00953277]
[0.86053967 0.32869835]
[0.4651814  1.01065248]
[0.62289288 0.52792424]
[0.01735195 0.69524595]
[0.27289729 0.26645584]
[0.03351101 0.41642504]
[0.73915169 0.38289158]
[0.89288658 0.89155774]
[0.41313158 0.09575589]
[0.80882979 0.90428378]
[0.68275515 0.48983635]
[0.62713572 0.92224559]
[0.5464028  0.30698689]
[0.61592731 0.26100078]
[0.07482236 0.86449631]
[0.47758909 1.00771202]
[0.60739577 0.55878932]
[0.26075676 0.59729719]
[0.74711949 0.06698261]
[0.90939114 0.26225096]
[0.26331518 0.64879022]
[0.44677867 0.81272898]
[-0.02151805  0.67988767]
[0.51440169 0.28063262]
[0.86209561 0.40369394]
[0.98597423 0.62024264]
[0.74723178 1.03311199]
[0.30360808 0.41570964]
[0.20831988 0.95849723]
[0.31860542 0.58308541]
[0.08528343 0.59717029]
[0.53810611 1.06030801]
[0.21043517 0.62267983]
[0.54079606 0.63604044]
[0.88186904 0.90941162]
[0.0158055  0.35016862]
[0.52624227 0.34779901]
[0.06543649 0.69855957]
[0.02686827 0.48267398]
[0.65315843 0.41918208]
[0.59103511 0.5379104 ]
[0.05867017 0.80765851]
[0.72944222 0.73032856]
[0.61719439 0.92171589]
[0.42825848 1.02077704]
[0.33874955 0.70830584]
[0.54072596 0.65652654]
[0.73548904 1.03670928]
[0.06875877 0.09455269]
[0.14219965 0.4098558 ]
[0.19517401 0.15952018]
[0.32545983 0.62172174]
[0.6775852  0.77132774]
[0.72300037 0.79272947]
[0.56874105 0.52661184]
[0.42164034 0.77280093]
[0.10822636 0.07599948]
[0.95740336 0.20785277]
[0.24633434 0.28147124]
[0.43916741 0.11489035]
[0.64885309 0.76639632]
[-0.0039279   0.42116743]
[0.38833204 0.62382195]
[1.04656042 0.45824767]
[-0.02139474  0.35421549]
[0.48416711 0.61611016]
[0.43617386 0.09293618]
[0.71746298 0.98809265]
[0.53476636 0.46340087]
[0.76513544 0.03275966]
[0.09748417 0.12705885]
[0.47813799 0.29456664]
[0.8482584  0.38238438]
[0.18005418 0.4553094 ]
[0.17852135 0.42599306]
[0.80842288 0.49852588]
[0.54532874 1.04672737]
[0.58736493 0.53394948]
[0.18380448 0.76043404]
[0.41335099 0.95458621]
[0.83281019 0.86095808]
[0.22472597 0.81323677]
[0.45061819 0.3238464 ]
[0.26078683 0.6960283 ]
[0.2194574  0.85222024]
[0.86832225 0.17586969]
[0.50168585 0.04280862]
[0.42397268 0.54612814]
[0.36783349 0.62932094]
[0.09755426 0.45847296]
[0.70658821 0.49626001]
[0.55562626 0.84231315]
[0.33428303 0.18586976]
[0.29034487 0.30361128]
[0.72385942 0.54743544]
[0.71056339 0.55961152]
[0.05292023 0.23849148]
[0.39145957 0.16982884]
[0.21999599 0.64511226]
[0.41984966 0.81001567]
[0.41200751 0.64748495]
[0.63069864 0.08588104]
[0.90491954 0.77837227]
[0.20825102 0.43905134]
[0.68926444 0.42676371]
[0.83854139 0.72850538]
[0.10179747 0.56028581]
[0.01361762 0.35039246]
[0.83444882 0.95666721]
[0.1095727  0.29875761]
[0.59827983 0.25231477]
[0.38358701 0.40357495]
[0.45430114 0.86016748]
[0.63241616 0.91377875]
[0.40137623 0.60679246]
[0.85980402 0.37975773]
[0.29956442 0.65243114]
[0.50188279 0.34151067]
[0.31562879 0.58617607]
[0.03099761 0.6890722 ]
[0.84026116 0.68817128]
[0.21677958 0.49357877]
[0.48865985 0.45824646]
[0.62872624 0.73139089]
[0.96339708 0.6397593 ]
[0.03264432 0.87384361]
[0.40157371 0.32950909]
[0.87402038 0.26191754]
[0.53069834 0.4587401 ]
[0.92866017 0.15553513]
[0.61785462 0.5309372 ]
[0.54617325 1.02216403]
[0.79994592 0.53882313]
[0.24457372 0.15486189]
[0.1074863 0.6166894]
[0.90126999 0.50180919]
[0.33821077 0.4142133 ]
[0.65108362 0.41936455]
[0.78646316 0.2915095 ]
[0.37870906 0.3997066 ]
[0.28761709 0.50285626]
[0.82697722 0.65157657]
[0.79618529 0.87730541]
[0.46843118 0.38030006]
[0.43971756 0.92158192]
[0.44817407 0.15982669]
[0.84784494 0.88484887]
[0.73548754 0.4911133 ]
[0.74231979 0.19261593]
[0.24417373 0.52997533]
[0.45557194 0.59512353]
[0.91334621 0.43481592]
[0.91270847 0.70646551]
[0.46094548 0.86153107]
[0.57522542 0.66166299]
[0.11337156 0.06827817]
[0.83390533 0.91384218]
[ 0.813087   -0.02128869]
[0.3599176  0.44368974]
[0.99867353 0.37697166]
[0.7655531  0.62906902]
[0.63944257 1.01452002]
[0.49943723 0.46743251]
[0.59038942 0.44236073]
[0.46300327 0.3568004 ]
[0.42731546 0.37872618]
[0.78972989 0.9641033 ]
[0.86355001 0.9010889 ]
[ 0.5029872  -0.02024211]
[0.78315695 0.08805258]
[0.75309407 0.60930738]
[1.02312422 0.29158527]
[0.69513106 0.57775926]
[0.02206724 0.21754911]
[0.34294804 0.60861957]
[0.89543224 0.60270428]
[0.62327852 0.04482576]
[0.27303524 0.87112103]
[0.98745679 0.6370368 ]
[0.83627015 0.61659382]
[0.75756127 0.61661081]
[0.76467019 0.1613399 ]
[0.54696914 0.394694  ]
[0.21008251 0.93354304]
[0.60711128 0.37175345]
[0.76626281 0.62859775]
[0.28494319 0.8351547 ]
[0.2812475  0.29615927]
[0.59921144 0.44844435]
[0.8214     0.66932571]
[0.39387674 0.26397225]
[0.22173545 0.10308863]
[0.21942051 0.66792196]
[0.35090868 1.01751461]
[0.7044385  0.52240312]
[0.49517826 0.17776344]
[0.73254448 0.54259889]
[0.68095521 0.59541228]
[0.51207261 0.09487856]
[0.14550627 0.21927419]
[ 0.56309313 -0.05926049]
[0.42271755 0.18430418]
[0.14485946 0.71883642]
[0.5581952  0.15035682]
[0.48546109 0.43108025]
[0.70573461 0.05902143]
[0.78740208 1.00212921]
[0.021164   0.57488055]
[1.05943963 0.47786353]
[0.38326902 0.42795438]
[0.82082823 0.84773992]
[0.42903798 0.45124916]
[0.85597243 0.40522365]
[0.89940144 0.65853547]
[0.25556458 0.09716109]
[0.31773525 0.69013493]
[0.96430304 0.699113  ]
[0.64577693 0.172162  ]
[0.37229599 0.31684084]
[0.71363818 0.14336227]
[0.61189404 0.866059  ]
[0.45108378 0.92283139]
[0.19392447 0.76080438]
[0.49013983 0.21179197]
[0.46126279 0.83733184]
[0.21873521 0.85780534]
[0.85767902 0.54113389]
[0.5792943 0.3449372]
[-0.02703958  0.68826638]
[0.11153639 0.43300486]
[0.60126286 0.25497847]
[0.77399443 0.70445464]
[0.65408932 0.84299546]
[0.52345376 0.90964381]
[0.39037482 0.01908592]
[0.29030528 0.32241051]
[0.83189106 0.34669347]
[0.0978143  0.87599188]
[0.25481428 0.66992393]
[0.00574453 0.60945396]
[0.72694247 0.59505934]
[0.21390649 0.54875037]
[0.62709589 0.22462742]
[0.29537553 0.0542114 ]
[0.56347458 0.0410685 ]
[0.30004416 0.66144748]
[0.21801905 0.82710639]
[0.09667262 0.42627061]
[0.3784268  0.97955782]
[0.74474666 0.39513571]
[0.20649446 0.05849833]
[0.53086399 0.35813107]
[0.81029273 0.16979807]
[0.0324809  0.84541874]
[0.47416211 0.26847701]
[0.44400226 0.60516021]
[0.40731276 0.48504848]
[0.67157701 0.87114702]
[0.3028815  0.66811994]
[0.18377336 0.4500231 ]
[0.16630508 0.83500964]
[0.59823393 0.9404805 ]
[0.67454416 0.46311938]
[0.70868465 0.54855645]
[0.67574448 0.52202445]
[0.70304733 0.68023914]
[0.75096429 0.73015496]
[0.28965954 0.27749186]
[0.64516905 0.23325043]
[0.79591943 0.62508915]
[0.26167774 0.1456726 ]
[0.95357639 0.31525185]
[0.64982458 0.31648849]
[0.66730023 0.48101778]
[0.7655925  0.81885153]
[0.76569161 0.30425473]
[0.65774697 0.09139717]
[0.15017802 0.63189791]
[0.73390002 0.57292722]
[0.07527372 0.28940598]
[0.95043317 0.89440594]
[0.5066078  0.61128793]
[0.57697801 0.31745825]
[0.21036833 0.95874521]
[ 0.41262104 -0.01467961]
[0.35495013 1.0494325 ]
[0.73069479 0.06702628]
[0.19296883 0.19710501]
[ 0.36581    -0.01188671]
[0.03153522 0.70137872]
[0.84548445 0.50884719]
[0.90766465 0.51997762]
[0.84466877 0.47774953]
[1.03668044 0.52431377]
[0.66330512 0.42046559]
[0.76028886 0.63778248]
[0.32195529 0.7836077 ]
[0.78695281 0.12159991]
[0.83121777 0.71691163]
[0.13532413 0.4327245 ]
[0.66555061 0.93766855]
[0.00406881 0.45273491]
[0.29418208 0.60483959]
[0.7318854  0.95218188]
[0.79306703 0.41312458]
[-0.03348748  0.2884589 ]
[0.60061122 0.3560588 ]
[0.32571878 0.3478541 ]
[0.4615131  0.44626817]
[0.30663185 0.13901962]
[0.19137437 0.75448531]
[0.45399264 0.74400435]
[0.52718487 0.02046677]
[0.39796257 0.43607101]
[0.43458539 0.38479422]
[0.17190669 0.61191283]
[0.86267227 0.43696131]
[0.10393191 0.36125252]
[0.50478629 0.00535896]
[0.3984221  0.45916871]
[0.57356642 0.46273348]
[0.61850091 0.55518487]
[0.89343701 0.49053605]
[0.46845899 0.61626786]
[0.24056999 0.53473644]
[0.24044513 0.05554847]
[0.1033803  0.52668833]
[0.45368725 0.48282187]
[0.09083377 0.68638994]
[0.4933826  0.81103093]
[0.20304529 0.45819302]
[0.49313684 0.04672179]
[0.30054678 0.5014338 ]
[0.37057199 0.68771409]
[0.19349049 0.7398344 ]
[0.8672266  0.64492586]
[0.83921658 0.37780408]
[0.79426061 0.23877844]
[0.76754728 0.17169801]
[0.40001297 0.28554447]
[0.97366944 0.0938325 ]
[0.58926132 0.28455236]
[0.06459625 0.96899038]
[0.02099023 0.68911237]
[0.43493993 0.04220337]
[0.71823016 0.08889445]
[0.63938958 0.96498481]
[0.07352867 0.10510319]
[0.56543486 0.37799163]
[0.43226407 0.28168923]
[0.30110556 0.63355377]
[0.11812256 0.37839561]
[0.30763186 0.6678055 ]
[0.38559973 0.71625426]
[0.69820716 0.81156879]
[0.40039852 0.88734   ]
[0.68225757 0.33769862]
[0.98538798 0.75746555]
[0.79556668 0.76877634]
[0.98606083 0.26629511]
[0.71692689 0.56553144]
[ 0.60336874 -0.06206211]
[0.82662663 0.88415292]
[0.20762541 0.67948276]
[ 0.60026031 -0.02896235]
[0.76439478 0.62545359]
[0.20158617 0.13943155]
[0.37587536 0.67860047]
[0.05158108 0.45373428]
[0.27260044 0.52727559]
[0.56093817 0.70545169]
[0.01165587 0.62238094]
[0.60518708 0.57526465]
[0.66792152 0.88489621]
[0.90729203 0.86221866]
[0.15293107 0.71582414]
[0.75067364 0.38153228]
[0.38623764 0.79798443]
[0.90144509 0.6107273 ]
[0.02666243 0.29092257]
[0.5185495  0.96982033]
[0.02951383 0.35315718]
[0.48311764 0.68318278]
[0.53667174 0.98038016]
[ 0.69725736 -0.00371791]
[0.78691045 0.31069522]
[0.08820294 0.53430586]
[0.07082369 0.06355934]
[0.50400678 0.4308051 ]
[0.66774826 0.06808058]
[0.33872087 0.500147  ]
[0.83212742 0.51247155]
[0.73658534 0.58525494]
[1.02345139 0.5310596 ]
[0.19393289 0.54136481]
[0.43081534 0.46594314]
[0.28096136 0.25323888]
[0.72774629 0.82514556]
[0.43792563 0.98479028]
[0.44482709 0.54956823]
[0.14453496 0.32605387]
[0.61665273 0.54189129]
[0.26516086 0.89201967]
[0.57160704 0.99342971]
[0.55237084 0.29295619]
[0.1499703 0.729572 ]
[0.8045763  0.97198992]
[0.52986762 0.14754603]
[0.82537325 0.65081207]
[0.86321894 0.27958806]
[0.16851725 0.36737048]
[0.776197   0.34325116]
[0.7053044  0.47032896]
[0.66827552 0.76413936]
[0.74931453 0.52143065]
[0.95059895 0.79076312]
[0.76814589 0.60857753]
[0.45347738 0.69679862]
[0.53661832 0.6877193 ]
[0.3033126  0.44941108]
[0.77582825 0.38883213]
[0.84530912 0.40108638]
[0.86531136 0.3863832 ]
[0.49643893 0.91486425]
[0.44999307 0.38522735]
[0.24437551 0.20557032]
[0.75683207 0.61720681]
[0.61973526 0.9723826 ]
[0.30344427 1.01826181]
[0.36586722 0.56979311]
[0.55927995 0.55289858]
[0.66339742 0.19024894]
[0.09867339 0.119764  ]
[0.59850792 0.95182957]
[0.6703009  0.56850037]
[0.29746309 0.81247068]
[0.64397225 0.98279866]
[0.37455973 0.92581162]
[0.54307031 0.32851579]
[0.57143859 0.50068914]
[0.63569288 0.14394307]
[0.93430532 0.20878661]
[0.63953171 0.94451823]
[0.27417061 0.54610506]
[0.20642516 0.97153709]
[ 4.47514587e-01 -4.29360495e-04]
[0.31105406 0.93625855]
[0.53520963 0.06663545]
[ 0.36730511 -0.03633002]
[ 0.20009631 -0.00891627]
[0.41109731 0.56874982]
[0.05325359 0.59649314]
[0.05984963 0.79244778]
[0.85652251 0.43944498]
[0.3517372  0.38193993]
[0.56561632 0.36695248]
[0.4863843  0.93435334]
[0.54757017 0.3065892 ]
[0.10638493 0.58209748]
[0.47860824 0.39633428]
[0.28642864 0.20849273]
[0.99155685 0.1076027 ]
[0.35663326 0.38495771]
[0.89850073 0.51422769]
[0.11231152 0.09826845]
[0.33664337 1.00763892]
[ 0.25968328 -0.04014086]
[0.23741467 0.9439068 ]
[0.35950228 0.30881441]
[0.52749404 0.51954367]
[0.5569872  0.82267918]
[0.32610216 0.31177662]
[0.64927697 0.66378969]
[0.37886194 0.03714729]
[0.19261387 0.61068662]
[0.04440617 0.5757282 ]
[0.02966452 0.54269101]
[0.20037396 0.61126756]
[0.48473496 0.30448726]
[0.53559812 0.21313746]
[0.49746368 0.52421054]
[0.76322157 0.60096828]
[0.59255117 0.67628149]
[0.79131003 0.08230102]
[0.71669097 0.64640073]
[0.33106769 0.44518632]
[0.48589255 0.5779888 ]
[-0.03209257  0.33288986]
[0.48165009 0.452838  ]
[0.4824964  0.77120275]
[0.08065253 0.86474515]
[0.66308521 0.75810265]
[0.70683921 0.49133901]
[0.11021693 0.86141843]
[0.38113693 0.96390614]
[0.40515429 0.34898994]
[0.89676387 0.5288474 ]
[0.56106702 1.00316587]
[0.47766958 0.84960313]
[0.184799 0.395217]
[0.23097916 0.91058541]
[0.95924977 0.81616312]
[0.37703936 0.1055516 ]
[0.63011822 0.02665643]
[0.26471036 0.79662567]
[0.42780448 0.64616241]
[0.09426653 0.30404174]
[0.53592884 0.77219785]
[0.86744507 0.04181268]
[0.08510043 0.18346202]
[0.42742708 0.62587561]
[0.93106524 0.5571343 ]
